# Cummulative flux accounted for as a function of pathway in the R-->L direction
#  Index          Path Flux       Relative Flux
	   0 0 0 
         110   1.7828636826570013E-011  0.98532810855044117     
         111   1.7833394646150823E-011  0.98559105705368266     
         112   1.7838031201441899E-011  0.98584730369214335     
         113   1.7842555615492697E-011  0.98609735266573217     
         114   1.7846996745872619E-011  0.98634279883414333     
         115   1.7851193917788945E-011  0.98657476224816110     
         116   1.7855368622402554E-011  0.98680548397078627     
         117   1.7859494915574130E-011  0.98703353015769457     
         118   1.7863449724119667E-011  0.98725209897267241     
         119   1.7867332169647835E-011  0.98746666852984233     
         120   1.7871084510955298E-011  0.98767404766931788     
         121   1.7874767844965859E-011  0.98787761301024057     
         122   1.7878408194346882E-011  0.98807880273691218     
         123   1.7882033275676862E-011  0.98827914865034105     
         124   1.7885512514378780E-011  0.98847143433783946     
         125   1.7888938635120671E-011  0.98866078437638205     
